mid_date,lat,lon,v [m/yr],v_error [m/yr],vx [m/yr],vx_error [m/yr],vy [m/yr],vy_error [m/yr],date_dt [days],mission,satellite,epsg
2020-08-14 14:00:02.065038080,66.374,-38.1744,9172.0,30.0,9147.0,29.4,-678.0,41.5,32,L,8.,3413
2016-06-08 13:59:42.065038336,66.374,-38.1744,7676.0,53.0,7649.0,52.4,-647.0,75.1,48,L,8.,3413
2016-05-15 13:59:22.066036736,66.374,-38.1744,7391.0,24.0,7376.0,23.8,-462.0,25.1,96,L,8.,3413
2021-06-06 13:59:19.566035968,66.374,-38.1744,8441.0,126.0,8436.0,125.9,-287.0,103.4,48,L,8.,3413
2021-05-13 13:59:46.565038080,66.374,-38.1744,8238.0,35.0,8236.0,35.4,-167.0,44.6,64,L,8.,3413
2015-05-29 13:58:45.066036992,66.374,-38.1744,8697.0,254.0,8675.0,255.0,-613.0,58.2,32,L,8.,3413
2016-08-10 14:05:50.566038016,66.374,-38.1744,7779.0,16.0,7761.0,16.3,-535.0,28.8,64,L,8.,3413
2014-07-13 13:59:28.066035968,66.374,-38.1744,7114.0,23.0,7091.0,22.6,-577.0,48.1,64,L,8.,3413
2016-05-23 13:59:19.566036992,66.374,-38.1744,7449.0,26.0,7432.0,26.0,-505.0,28.1,80,L,8.,3413
2014-06-11 13:59:44.065038080,66.374,-38.1744,6958.0,39.0,6930.0,39.2,-629.0,52.1,64,L,8.,3413
2014-07-29 13:59:57.565038080,66.374,-38.1744,7288.0,33.0,7252.0,33.2,-722.0,43.2,32,L,8.,3413
2014-10-18 13:54:01.065036032,66.374,-38.1744,8169.0,107.0,8137.0,106.7,-724.0,114.2,16,L,8.,3413
2014-06-19 13:59:22.066036992,66.374,-38.1744,6920.0,26.0,6897.0,26.4,-563.0,34.5,80,L,8.,3413
2020-08-06 13:59:34.066035968,66.374,-38.1744,9053.0,125.0,9024.0,125.5,-727.0,63.6,16,L,8.,3413
2016-08-18 14:05:50.566038016,66.374,-38.1744,7793.0,14.0,7780.0,14.3,-450.0,25.2,80,L,8.,3413
2018-08-08 14:05:08.566038016,66.374,-38.1744,8502.0,26.0,8494.0,26.4,-369.0,45.8,48,L,8.,3413
2013-09-27 14:07:42.066038016,66.374,-38.1744,8834.0,92.0,8812.0,92.2,-616.0,39.7,47,L,8.,3413
2014-08-06 13:59:59.565038080,66.374,-38.1744,7326.0,39.0,7285.0,38.4,-772.0,44.6,16,L,8.,3413
2017-02-28 13:53:40.065036032,66.374,-38.1744,8778.0,65.0,8770.0,65.1,-374.0,73.5,15,L,8.,3413
2014-04-15 14:05:45.066038016,66.374,-38.1744,6842.0,57.0,6807.0,56.7,-691.0,64.7,31,L,8.,3413
2016-06-24 13:59:23.066035712,66.374,-38.1744,7636.0,30.0,7617.0,29.6,-537.0,40.7,80,L,8.,3413
2015-06-06 00:00:00.066036992,66.374,-38.1744,8674.0,166.0,8652.0,166.0,-621.0,47.4,48,L,8.,3413
2014-07-13 13:59:28.066036992,66.374,-38.1744,6862.0,58.0,6851.0,58.4,-382.0,37.3,128,L,8.,3413
2021-03-26 13:59:48.565038080,66.374,-38.1744,8296.0,45.0,8291.0,45.3,-285.0,67.8,31,L,8.,3413
2014-05-09 00:00:00.066038016,66.374,-38.1744,6788.0,57.0,6756.0,56.3,-654.0,80.3,48,L,8.,3413
2014-06-04 00:00:00.065036032,66.374,-38.1744,6966.0,55.0,6930.0,54.9,-712.0,80.2,32,L,8.,3413
2014-07-14 13:53:41.065036032,66.374,-38.1744,7196.0,30.0,7162.0,30.1,-695.0,40.0,48,L,8.,3413
2014-07-12 14:05:41.066038016,66.374,-38.1744,6818.0,37.0,6810.0,37.5,-333.0,18.6,144,L,8.,3413
2020-04-24 13:59:07.066036992,66.374,-38.1744,9032.0,217.0,9028.0,216.6,-271.0,118.3,31,L,8.,3413
2014-07-29 13:59:30.566035968,66.374,-38.1744,7049.0,78.0,7033.0,77.9,-475.0,52.1,96,L,8.,3413
2014-03-23 13:59:55.066036992,66.374,-38.1744,6782.0,28.0,6761.0,27.7,-528.0,25.7,95,L,8.,3413
2013-12-26 13:55:07.565036032,66.374,-38.1744,7258.0,18.0,7243.0,18.1,-468.0,20.3,95,L,8.,3413
2014-07-22 13:53:44.065036032,66.374,-38.1744,7296.0,34.0,7258.0,33.9,-740.0,49.0,32,L,8.,3413
2014-09-06 14:05:51.566038016,66.374,-38.1744,7635.0,247.0,7599.0,247.6,-743.0,138.0,32,L,8.,3413
2021-05-21 13:59:48.065038080,66.374,-38.1744,8283.0,33.0,8279.0,33.4,-255.0,43.2,80,L,8.,3413
2016-07-02 13:59:25.566035968,66.374,-38.1744,7630.0,26.0,7614.0,25.5,-489.0,31.4,96,L,8.,3413
2014-06-20 13:53:32.565036032,66.374,-38.1744,7152.0,48.0,7112.0,47.6,-759.0,67.3,32,L,8.,3413
2016-06-07 14:05:31.566038016,66.374,-38.1744,7641.0,45.0,7618.0,45.1,-592.0,64.8,64,L,8.,3413
2016-03-19 14:05:36.066038272,66.374,-38.1744,7273.0,25.0,7259.0,25.0,-446.0,31.3,95,L,8.,3413
2016-04-21 13:59:11.566036992,66.374,-38.1744,7332.0,63.0,7310.0,62.5,-563.0,64.6,15,L,8.,3413
2014-07-05 13:59:48.565038080,66.374,-38.1744,7142.0,36.0,7106.0,36.3,-718.0,42.1,48,L,8.,3413
2016-08-02 14:05:47.566038016,66.374,-38.1744,8044.0,52.0,8010.0,52.0,-735.0,54.9,16,L,8.,3413
2015-12-22 14:05:51.066037760,66.374,-38.1744,8112.0,19.0,8102.0,18.6,-399.0,22.1,79,L,8.,3413
2016-07-26 13:59:58.565038080,66.374,-38.1744,7864.0,22.0,7840.0,21.7,-616.0,31.2,48,L,8.,3413
2014-06-27 13:59:25.566036992,66.374,-38.1744,6887.0,22.0,6871.0,21.6,-472.0,34.8,96,L,8.,3413
2021-10-21 13:54:14.896179968,66.374,-38.1744,8906.0,120.0,8884.0,120.3,-625.0,152.6,16,L,8.,3413
2016-06-24 13:59:47.065038080,66.374,-38.1744,7641.0,28.0,7620.0,27.6,-566.0,34.0,80,L,8.,3413
2018-08-18 13:53:13.565036032,66.374,-38.1744,8561.0,23.0,8548.0,23.2,-465.0,36.1,64,L,8.,3413
2016-05-07 13:59:10.066036992,66.374,-38.1744,7453.0,64.0,7432.0,64.3,-564.0,78.6,15,L,8.,3413
2014-03-23 14:00:20.565038080,66.374,-38.1744,7020.0,57.0,6982.0,56.9,-725.0,63.2,31,L,8.,3413
2021-02-23 13:53:47.565036032,66.374,-38.1744,8705.0,30.0,8703.0,29.7,-203.0,36.7,47,L,8.,3413
2021-05-05 13:59:25.066036992,66.374,-38.1744,8187.0,42.0,8183.0,41.9,-268.0,46.6,80,L,8.,3413
2019-10-30 14:06:09.566038016,66.374,-38.1744,9616.0,103.0,9584.0,102.1,-777.0,174.4,15,L,8.,3413
2016-07-11 00:00:00.065036032,66.374,-38.1744,7917.0,40.0,7886.0,39.4,-699.0,54.1,32,L,8.,3413
2014-10-09 13:59:45.566036992,66.374,-38.1744,8031.0,51.0,8007.0,50.6,-614.0,31.4,48,L,8.,3413
2015-04-19 13:58:56.066036992,66.374,-38.1744,8074.0,552.0,8032.0,553.0,-827.0,475.4,15,L,8.,3413
2014-08-13 14:05:43.566038016,66.374,-38.1744,7240.0,70.0,7221.0,70.1,-527.0,43.5,80,L,8.,3413
2014-05-02 13:59:43.565038080,66.374,-38.1744,6841.0,69.0,6806.0,69.2,-695.0,59.6,15,L,8.,3413
2014-08-14 13:59:36.066035968,66.374,-38.1744,7269.0,125.0,7243.0,124.8,-612.0,77.1,64,L,8.,3413
2020-04-23 14:05:18.566038272,66.374,-38.1744,9151.0,364.0,9146.0,364.6,-301.0,206.5,15,L,8.,3413
2014-06-19 13:59:18.066035968,66.374,-38.1744,7037.0,40.0,7009.0,39.9,-636.0,47.5,48,L,8.,3413
2014-02-28 13:54:29.565036032,66.374,-38.1744,7007.0,64.0,6979.0,64.3,-625.0,61.2,31,L,8.,3413
2014-08-14 14:00:00.065038080,66.374,-38.1744,7264.0,25.0,7236.0,24.6,-634.0,41.0,64,L,8.,3413
2016-04-13 13:59:14.066036736,66.374,-38.1744,7279.0,67.0,7263.0,67.2,-485.0,80.6,31,L,8.,3413
2015-05-29 13:59:20.065038080,66.374,-38.1744,8508.0,43.0,8487.0,42.5,-604.0,53.6,64,L,8.,3413
2015-04-19 13:59:19.565038080,66.374,-38.1744,8094.0,58.0,8054.0,56.9,-801.0,128.7,15,L,8.,3413
2014-07-13 13:59:52.065038080,66.374,-38.1744,6866.0,16.0,6854.0,15.6,-400.0,20.4,128,L,8.,3413
2016-08-03 14:00:02.065038080,66.374,-38.1744,7915.0,27.0,7888.0,27.3,-656.0,34.1,32,L,8.,3413
2014-05-18 13:59:34.065038080,66.374,-38.1744,6925.0,65.0,6890.0,64.7,-696.0,90.5,15,L,8.,3413
2020-05-18 13:59:25.065038080,66.374,-38.1744,9884.0,88.0,9859.0,88.0,-708.0,136.1,16,L,8.,3413
2014-12-13 13:53:53.565036032,66.374,-38.1744,7375.0,19.0,7355.0,19.2,-549.0,24.2,95,L,8.,3413
2014-07-29 13:59:54.565038080,66.374,-38.1744,7045.0,22.0,7026.0,21.7,-516.0,28.6,96,L,8.,3413
2015-10-12 13:59:38.066037248,66.374,-38.1744,9548.0,107.0,9544.0,106.9,-254.0,120.0,16,L,8.,3413
2014-04-23 14:05:39.066038016,66.374,-38.1744,6820.0,55.0,6789.0,54.9,-646.0,51.7,47,L,8.,3413
2019-07-03 13:59:30.066035968,66.374,-38.1744,9684.0,58.0,9628.0,58.0,-1042.0,51.8,16,L,8.,3413
2015-06-07 13:53:08.065036032,66.374,-38.1744,8652.0,42.0,8624.0,42.3,-691.0,52.7,64,L,8.,3413
2014-04-08 14:00:05.065038080,66.374,-38.1744,6799.0,27.0,6772.0,27.0,-607.0,32.6,63,L,8.,3413
2021-05-30 13:53:32.065036032,66.374,-38.1744,8290.0,67.0,8286.0,67.0,-261.0,80.2,16,L,8.,3413
2014-10-09 14:00:09.565038080,66.374,-38.1744,8027.0,38.0,8005.0,37.7,-599.0,50.1,48,L,8.,3413
2014-07-06 13:53:38.565036032,66.374,-38.1744,7095.0,27.0,7065.0,26.6,-648.0,32.5,64,L,8.,3413
2016-08-26 14:05:54.066038016,66.374,-38.1744,7875.0,31.0,7855.0,30.4,-563.0,48.5,32,L,8.,3413
2016-05-15 13:59:46.065038080,66.374,-38.1744,7383.0,38.0,7368.0,38.0,-471.0,45.8,96,L,8.,3413
2014-05-18 13:59:22.066036992,66.374,-38.1744,6836.0,44.0,6805.0,43.7,-646.0,52.1,47,L,8.,3413
2021-10-13 13:54:12.339654912,66.374,-38.1744,8759.0,64.0,8738.0,64.1,-609.0,84.3,32,L,8.,3413
2016-05-14 14:05:22.566038016,66.374,-38.1744,7608.0,66.0,7586.0,66.4,-572.0,83.5,16,L,8.,3413
2021-04-11 13:59:17.566036992,66.374,-38.1744,8373.0,74.0,8365.0,74.3,-369.0,78.3,31,L,8.,3413
2014-07-20 14:05:35.066038016,66.374,-38.1744,6931.0,28.0,6920.0,28.1,-395.0,23.1,128,L,8.,3413
2014-04-17 13:53:49.065036032,66.374,-38.1744,6768.0,31.0,6744.0,30.5,-569.0,37.7,63,L,8.,3413
2017-04-15 14:05:13.566038016,66.374,-38.1744,8965.0,67.0,8953.0,67.5,-462.0,66.7,15,L,8.,3413
2014-06-03 13:59:36.565038080,66.374,-38.1744,6998.0,76.0,6957.0,75.7,-759.0,102.2,16,L,8.,3413
2021-05-21 13:59:24.066036992,66.374,-38.1744,8292.0,49.0,8287.0,49.3,-273.0,43.2,80,L,8.,3413
2015-06-13 14:05:01.566038016,66.374,-38.1744,8848.0,70.0,8813.0,70.1,-791.0,79.8,16,L,8.,3413
2015-07-24 13:59:11.066035968,66.374,-38.1744,9383.0,56.0,9367.0,55.9,-547.0,71.0,16,L,8.,3413
2016-03-11 14:05:34.566038016,66.374,-38.1744,7346.0,25.0,7330.0,25.1,-482.0,29.8,79,L,8.,3413
2021-04-19 13:59:41.065038080,66.374,-38.1744,8290.0,44.0,8289.0,44.0,-142.0,54.1,47,L,8.,3413
2016-05-23 13:59:43.565037824,66.374,-38.1744,7451.0,42.0,7432.0,41.7,-525.0,55.6,80,L,8.,3413
2014-02-04 13:54:48.065036032,66.374,-38.1744,7199.0,88.0,7167.0,87.7,-678.0,100.5,15,L,8.,3413
2014-04-01 13:54:00.565036032,66.374,-38.1744,6717.0,22.0,6699.0,21.9,-497.0,31.9,95,L,8.,3413
2014-05-10 13:59:54.065038080,66.374,-38.1744,6708.0,46.0,6685.0,45.7,-557.0,48.0,63,L,8.,3413
2018-05-13 13:58:37.566037248,66.374,-38.1744,7946.0,88.0,7934.0,88.2,-431.0,92.8,15,L,8.,3413
2016-07-09 14:05:38.066038016,66.374,-38.1744,7793.0,23.0,7771.0,22.8,-581.0,33.1,64,L,8.,3413
2016-04-12 14:05:22.066038016,66.374,-38.1744,7323.0,72.0,7309.0,72.3,-466.0,99.8,15,L,8.,3413
2014-07-13 13:59:52.065038080,66.374,-38.1744,7119.0,27.0,7089.0,27.4,-648.0,31.5,64,L,8.,3413
2015-03-19 13:53:21.565036032,66.374,-38.1744,7729.0,21.0,7708.0,21.2,-564.0,23.5,95,L,8.,3413
2016-04-20 00:00:00.066038016,66.374,-38.1744,7361.0,58.0,7340.0,58.1,-552.0,82.9,32,L,8.,3413
2014-08-07 13:53:44.065036032,66.374,-38.1744,7133.0,14.0,7122.0,14.2,-397.0,26.2,128,L,8.,3413
2014-07-22 13:53:43.065036032,66.374,-38.1744,7155.0,25.0,7124.0,24.7,-664.0,33.7,64,L,8.,3413
2014-04-24 13:59:43.566036992,66.374,-38.1744,6711.0,32.0,6690.0,32.2,-527.0,30.3,95,L,8.,3413
2014-07-30 13:53:46.065036032,66.374,-38.1744,7234.0,27.0,7202.0,26.9,-684.0,41.8,48,L,8.,3413
2021-05-29 13:59:20.066036992,66.374,-38.1744,8398.0,31.0,8394.0,30.9,-274.0,28.6,64,L,8.,3413
2015-05-13 13:59:19.065038080,66.374,-38.1744,8349.0,33.0,8327.0,33.0,-605.0,38.6,63,L,8.,3413
2016-05-30 14:05:30.066038016,66.374,-38.1744,7467.0,35.0,7449.0,35.3,-521.0,49.1,80,L,8.,3413
2016-04-21 13:59:35.565037824,66.374,-38.1744,7305.0,73.0,7284.0,73.4,-547.0,70.6,15,L,8.,3413
2014-06-19 13:59:46.065038080,66.374,-38.1744,6951.0,33.0,6926.0,32.5,-590.0,38.1,80,L,8.,3413
2021-06-07 13:53:34.565036032,66.374,-38.1744,8388.0,46.0,8383.0,46.3,-294.0,58.4,32,L,8.,3413
2021-03-18 13:59:51.065038080,66.374,-38.1744,8449.0,69.0,8439.0,68.6,-404.0,98.8,15,L,8.,3413
2016-09-03 14:05:54.066038016,66.374,-38.1744,8043.0,25.0,8025.0,25.1,-538.0,37.2,48,L,8.,3413
2014-07-30 13:53:40.565036032,66.374,-38.1744,7044.0,12.0,7035.0,12.2,-346.0,23.3,144,L,8.,3413
2016-05-07 13:59:34.065038336,66.374,-38.1744,7426.0,60.0,7407.0,59.7,-537.0,80.9,15,L,8.,3413
2014-11-10 14:00:11.065038080,66.374,-38.1744,7976.0,138.0,7939.0,137.9,-763.0,130.8,16,L,8.,3413
2014-08-13 14:05:49.066038016,66.374,-38.1744,7439.0,57.0,7398.0,57.3,-784.0,73.3,16,L,8.,3413
2015-06-29 14:05:10.066038016,66.374,-38.1744,9231.0,68.0,9187.0,67.6,-898.0,82.3,16,L,8.,3413
2014-08-22 13:59:32.066036992,66.374,-38.1744,7154.0,50.0,7150.0,50.3,-253.0,30.9,144,L,8.,3413
2014-06-12 13:53:29.065036032,66.374,-38.1744,7030.0,42.0,6999.0,42.2,-663.0,63.4,48,L,8.,3413
2014-06-28 13:53:35.065036032,66.374,-38.1744,6981.0,24.0,6957.0,24.2,-576.0,30.4,80,L,8.,3413
2014-06-27 13:59:20.066035968,66.374,-38.1744,7043.0,25.0,7017.0,24.6,-599.0,35.9,64,L,8.,3413
2016-05-31 13:59:19.066036992,66.374,-38.1744,7575.0,30.0,7553.0,29.8,-571.0,40.4,64,L,8.,3413
2019-12-02 13:59:54.566036992,66.374,-38.1744,9395.0,59.0,9376.0,59.1,-603.0,78.4,31,L,8.,3413
2016-06-16 13:59:45.565038080,66.374,-38.1744,7720.0,35.0,7693.0,34.7,-641.0,46.7,64,L,8.,3413
2014-05-17 14:05:47.566038016,66.374,-38.1744,6748.0,27.0,6728.0,26.7,-519.0,27.0,95,L,8.,3413
2016-07-25 14:05:44.566038016,66.374,-38.1744,7958.0,31.0,7931.0,30.8,-661.0,31.5,32,L,8.,3413
2018-06-21 14:04:47.066038016,66.374,-38.1744,8151.0,57.0,8139.0,56.9,-434.0,62.1,48,L,8.,3413
2014-08-22 13:59:38.066035968,66.374,-38.1744,7346.0,156.0,7317.0,156.2,-657.0,94.8,48,L,8.,3413
2014-08-22 14:00:02.065038080,66.374,-38.1744,7349.0,28.0,7318.0,27.9,-669.0,44.3,48,L,8.,3413
2015-08-09 13:59:40.065038080,66.374,-38.1744,9778.0,56.0,9777.0,56.0,-164.0,62.7,16,L,8.,3413
2016-04-22 13:53:25.065035776,66.374,-38.1744,7318.0,63.0,7299.0,62.7,-523.0,87.0,31,L,8.,3413
2015-05-13 13:58:56.066036992,66.374,-38.1744,8343.0,31.0,8321.0,31.2,-600.0,39.3,63,L,8.,3413
2014-02-20 13:54:36.565036032,66.374,-38.1744,7033.0,53.0,7007.0,52.6,-599.0,47.0,47,L,8.,3413
2014-07-14 00:00:00.065036032,66.374,-38.1744,7067.0,22.0,7042.0,21.9,-598.0,27.1,80,L,8.,3413
2014-05-26 13:59:59.565038080,66.374,-38.1744,6730.0,35.0,6712.0,34.9,-498.0,39.9,95,L,8.,3413
2021-04-03 13:59:20.566037248,66.374,-38.1744,8286.0,51.0,8279.0,50.7,-342.0,51.8,47,L,8.,3413
2016-06-16 13:59:21.566036224,66.374,-38.1744,7705.0,31.0,7682.0,31.3,-589.0,47.1,64,L,8.,3413
2016-10-05 14:06:03.066037760,66.374,-38.1744,8349.0,89.0,8328.0,89.3,-593.0,78.1,16,L,8.,3413
2014-08-30 14:00:05.565038080,66.374,-38.1744,7483.0,38.0,7446.0,37.4,-748.0,52.4,32,L,8.,3413
2014-09-07 13:59:37.566036992,66.374,-38.1744,7329.0,64.0,7320.0,63.7,-358.0,36.0,112,L,8.,3413
2013-12-17 14:00:58.566036992,66.374,-38.1744,7347.0,21.0,7331.0,21.0,-492.0,17.5,95,L,8.,3413
2016-05-06 14:05:26.566038016,66.374,-38.1744,7394.0,29.0,7375.0,28.7,-529.0,33.9,64,L,8.,3413
2014-08-30 13:59:41.566036992,66.374,-38.1744,7502.0,253.0,7462.0,253.7,-770.0,135.6,32,L,8.,3413
2016-05-30 00:00:00.066038016,66.374,-38.1744,7748.0,88.0,7715.0,88.2,-709.0,66.5,16,L,8.,3413
2014-05-10 13:59:17.566036992,66.374,-38.1744,6842.0,62.0,6807.0,61.8,-688.0,65.3,31,L,8.,3413
2015-08-09 13:59:16.566035968,66.374,-38.1744,9801.0,57.0,9799.0,57.4,-186.0,64.4,16,L,8.,3413
2016-06-17 13:53:36.065036032,66.374,-38.1744,7598.0,22.0,7576.0,21.9,-578.0,29.7,80,L,8.,3413
2019-07-03 13:59:54.065038080,66.374,-38.1744,9658.0,57.0,9600.0,57.2,-1055.0,61.1,16,L,8.,3413
2014-08-15 00:00:00.065036032,66.374,-38.1744,7229.0,17.0,7216.0,16.5,-438.0,28.0,112,L,8.,3413
2014-04-09 13:54:04.065036032,66.374,-38.1744,6665.0,22.0,6650.0,22.3,-441.0,30.4,111,L,8.,3413
2014-01-11 13:54:56.065036032,66.374,-38.1744,7032.0,15.0,7021.0,15.4,-387.0,21.0,127,L,8.,3413
2014-07-06 13:53:37.065036032,66.374,-38.1744,6975.0,20.0,6956.0,19.9,-520.0,24.5,96,L,8.,3413
2019-10-16 13:54:12.065035776,66.374,-38.1744,9485.0,132.0,9423.0,131.5,-1086.0,154.3,16,L,8.,3413
2014-07-28 14:05:38.066038016,66.374,-38.1744,7012.0,20.0,6998.0,20.3,-442.0,28.4,112,L,8.,3413
2017-04-08 13:59:30.565038080,66.374,-38.1744,8994.0,76.0,8985.0,75.9,-403.0,100.9,15,L,8.,3413
2016-07-02 13:59:49.565038080,66.374,-38.1744,7622.0,19.0,7604.0,18.7,-522.0,23.2,96,L,8.,3413
2015-10-29 13:53:52.065036032,66.374,-38.1744,9171.0,49.0,9166.0,49.2,-289.0,79.8,32,L,8.,3413
2016-06-24 00:00:00.066036992,66.374,-38.1744,7520.0,19.0,7507.0,19.0,-447.0,27.2,112,L,8.,3413
2016-05-06 14:05:21.066038016,66.374,-38.1744,7469.0,53.0,7445.0,52.8,-595.0,90.5,32,L,8.,3413
2014-05-01 14:05:42.066038016,66.374,-38.1744,6725.0,51.0,6701.0,50.7,-562.0,49.9,63,L,8.,3413
2021-05-05 13:59:34.565038080,66.374,-38.1744,8569.0,60.0,8568.0,59.6,-149.0,65.0,15,L,8.,3413
2016-03-03 14:05:37.566037760,66.374,-38.1744,7438.0,57.0,7421.0,57.4,-496.0,35.1,63,L,8.,3413
2016-08-04 13:53:49.565036032,66.374,-38.1744,7758.0,18.0,7742.0,18.4,-504.0,30.5,80,L,8.,3413
2014-01-02 14:00:44.566036992,66.374,-38.1744,7080.0,16.0,7070.0,16.3,-370.0,15.1,127,L,8.,3413
2014-06-03 13:59:27.566036992,66.374,-38.1744,6835.0,25.0,6814.0,25.0,-540.0,31.1,80,L,8.,3413
2014-05-18 13:59:46.065038080,66.374,-38.1744,6812.0,49.0,6783.0,48.8,-626.0,61.7,47,L,8.,3413
2016-04-13 13:59:38.065038336,66.374,-38.1744,7246.0,71.0,7230.0,70.9,-482.0,82.1,31,L,8.,3413
2021-05-05 13:59:49.065038080,66.374,-38.1744,8143.0,33.0,8141.0,33.2,-182.0,38.1,80,L,8.,3413
2014-09-08 13:53:55.565036032,66.374,-38.1744,7628.0,22.0,7605.0,22.0,-597.0,33.2,64,L,8.,3413
2015-05-21 13:59:22.565038080,66.374,-38.1744,8275.0,34.0,8257.0,33.8,-544.0,39.6,80,L,8.,3413
2013-09-12 14:01:33.566036992,66.374,-38.1744,9395.0,162.0,9382.0,161.8,-487.0,59.9,31,L,8.,3413
2013-12-18 13:55:14.565036032,66.374,-38.1744,7376.0,22.0,7357.0,22.1,-530.0,25.9,79,L,8.,3413
2014-07-21 13:59:26.066035968,66.374,-38.1744,6965.0,69.0,6951.0,69.6,-434.0,48.4,112,L,8.,3413
2021-01-13 14:00:06.065038080,66.374,-38.1744,8551.0,14.0,8548.0,13.8,-225.0,28.7,111,L,8.,3413
2014-09-16 13:53:57.565036032,66.374,-38.1744,7778.0,28.0,7751.0,28.1,-643.0,40.1,48,L,8.,3413
2015-05-21 13:58:59.066037248,66.374,-38.1744,8313.0,31.0,8294.0,31.1,-559.0,37.9,80,L,8.,3413
2018-04-20 13:53:01.065036032,66.374,-38.1744,7854.0,24.0,7851.0,23.6,-228.0,29.2,79,L,8.,3413
2014-09-15 13:59:39.566036992,66.374,-38.1744,7496.0,75.0,7483.0,75.1,-447.0,41.3,96,L,8.,3413
2015-10-27 14:05:49.566038272,66.374,-38.1744,9153.0,60.0,9147.0,60.2,-330.0,85.0,32,L,8.,3413
2014-07-20 14:05:41.066038016,66.374,-38.1744,7253.0,35.0,7216.0,34.8,-727.0,45.8,32,L,8.,3413
2019-10-31 13:59:57.566036992,66.374,-38.1744,9534.0,61.0,9496.0,61.1,-846.0,73.9,31,L,8.,3413
2014-08-29 14:05:53.066038016,66.374,-38.1744,7493.0,87.0,7457.0,87.1,-734.0,44.6,16,L,8.,3413
2014-06-27 13:59:49.565038080,66.374,-38.1744,6904.0,25.0,6884.0,25.0,-527.0,27.3,96,L,8.,3413
2014-07-05 13:59:23.566035968,66.374,-38.1744,6972.0,24.0,6952.0,24.0,-524.0,35.2,80,L,8.,3413
2014-04-24 14:00:07.565038080,66.374,-38.1744,6671.0,26.0,6654.0,25.6,-482.0,30.9,95,L,8.,3413
2021-04-19 13:59:39.065038080,66.374,-38.1744,8505.0,75.0,8496.0,74.8,-396.0,88.5,15,L,8.,3413
2016-06-01 13:53:29.565036032,66.374,-38.1744,7645.0,35.0,7621.0,34.6,-610.0,50.2,48,L,8.,3413
2021-04-27 13:59:52.065038080,66.374,-38.1744,8081.0,29.0,8079.0,28.5,-167.0,31.0,95,L,8.,3413
2014-04-25 13:53:52.565036032,66.374,-38.1744,6704.0,29.0,6684.0,28.8,-514.0,37.2,79,L,8.,3413
2014-04-16 13:59:59.065038080,66.374,-38.1744,6777.0,105.0,6741.0,105.5,-701.0,102.7,15,L,8.,3413
2016-06-23 14:05:35.066038016,66.374,-38.1744,7598.0,21.0,7582.0,20.9,-498.0,28.9,96,L,8.,3413
2014-07-05 13:59:35.566036992,66.374,-38.1744,6745.0,54.0,6737.0,54.3,-329.0,24.0,144,L,8.,3413
2013-12-17 14:00:49.066036992,66.374,-38.1744,7099.0,14.0,7095.0,13.7,-234.0,13.3,159,L,8.,3413
2014-05-02 13:59:49.565038080,66.374,-38.1744,6776.0,51.0,6749.0,51.1,-603.0,54.5,47,L,8.,3413
2014-08-23 13:53:49.565036032,66.374,-38.1744,7347.0,17.0,7331.0,17.4,-477.0,30.2,96,L,8.,3413
2014-07-30 13:53:45.565036032,66.374,-38.1744,7348.0,52.0,7306.0,52.2,-788.0,67.0,16,L,8.,3413
2014-03-31 13:59:48.566036992,66.374,-38.1744,6876.0,28.0,6844.0,27.8,-659.0,35.0,47,L,8.,3413
2020-03-31 13:59:19.066036992,66.374,-38.1744,9241.0,313.0,9229.0,312.8,-461.0,371.3,15,L,8.,3413
2014-06-19 13:59:42.065038080,66.374,-38.1744,7061.0,47.0,7025.0,47.0,-708.0,64.9,48,L,8.,3413
2015-10-12 14:00:02.065038080,66.374,-38.1744,9547.0,106.0,9540.0,105.5,-363.0,142.4,16,L,8.,3413
2015-12-31 13:59:51.065038080,66.374,-38.1744,7606.0,12.0,7603.0,11.5,-218.0,12.6,175,L,8.,3413
2014-09-07 14:00:01.565038080,66.374,-38.1744,7385.0,19.0,7375.0,19.3,-392.0,38.1,112,L,8.,3413
2014-09-16 00:00:00.065036032,66.374,-38.1744,7616.0,27.0,7596.0,26.5,-545.0,34.1,80,L,8.,3413
2014-09-24 00:00:00.065036032,66.374,-38.1744,7766.0,32.0,7743.0,31.6,-603.0,39.0,64,L,8.,3413
2014-08-05 14:05:45.066038016,66.374,-38.1744,7113.0,24.0,7097.0,24.2,-484.0,31.8,64,L,8.,3413
2014-03-15 14:00:02.566036992,66.374,-38.1744,6856.0,21.0,6832.0,21.3,-577.0,27.3,79,L,8.,3413
2016-01-08 13:59:28.066036992,66.374,-38.1744,7601.0,12.0,7597.0,11.8,-254.0,11.4,159,L,8.,3413
2015-09-26 13:59:59.065038080,66.374,-38.1744,9425.0,94.0,9406.0,93.8,-592.0,137.1,16,L,8.,3413
2014-03-31 14:00:12.565038080,66.374,-38.1744,6875.0,28.0,6843.0,28.2,-663.0,36.8,47,L,8.,3413
2014-03-31 13:59:53.066036992,66.374,-38.1744,6758.0,25.0,6741.0,24.9,-482.0,20.0,111,L,8.,3413
2015-12-31 13:59:27.066036992,66.374,-38.1744,7594.0,11.0,7591.0,10.9,-218.0,11.3,175,L,8.,3413
2021-04-11 13:59:41.565038080,66.374,-38.1744,8346.0,60.0,8338.0,60.2,-368.0,71.5,31,L,8.,3413
