mid_date,lat,lon,v [m/yr],v_error [m/yr],vx [m/yr],vx_error [m/yr],vy [m/yr],vy_error [m/yr],date_dt [days],mission,satellite,epsg
2014-07-22 13:53:44.065036032,66.3729,-38.1631,7615.0,34.0,7527.0,33.9,-1152.0,49.0,32,L,8.,3413
2014-06-20 13:53:32.565036032,66.3729,-38.1631,7283.0,48.0,7207.0,47.6,-1050.0,67.3,32,L,8.,3413
2016-06-07 14:05:31.566038016,66.3729,-38.1631,7757.0,45.0,7726.0,45.1,-692.0,64.8,64,L,8.,3413
2016-03-19 14:05:36.066038272,66.3729,-38.1631,7340.0,25.0,7320.0,25.0,-542.0,31.3,95,L,8.,3413
2016-04-21 13:59:11.566036992,66.3729,-38.1631,7562.0,63.0,7524.0,62.5,-755.0,64.6,15,L,8.,3413
2014-07-05 13:59:48.565038080,66.3729,-38.1631,7429.0,36.0,7351.0,36.3,-1072.0,42.1,48,L,8.,3413
2016-08-02 14:05:47.566038016,66.3729,-38.1631,8357.0,52.0,8285.0,52.0,-1092.0,54.9,16,L,8.,3413
2015-12-22 14:05:51.066037760,66.3729,-38.1631,8332.0,19.0,8315.0,18.6,-535.0,22.1,79,L,8.,3413
2016-07-26 13:59:58.565038080,66.3729,-38.1631,8196.0,22.0,8148.0,21.7,-884.0,31.2,48,L,8.,3413
2021-10-21 13:54:14.896179968,66.3729,-38.1631,8762.0,121.0,8728.0,120.3,-771.0,152.6,16,L,8.,3413
2016-05-07 13:59:10.066036992,66.3729,-38.1631,7689.0,64.0,7638.0,64.3,-886.0,78.6,15,L,8.,3413
2014-03-23 14:00:20.565038080,66.3729,-38.1631,7140.0,57.0,7079.0,56.9,-930.0,63.2,31,L,8.,3413
2019-10-30 14:06:09.566038016,66.3729,-38.1631,9586.0,103.0,9538.0,102.1,-954.0,174.4,15,L,8.,3413
2014-10-09 13:59:45.566036992,66.3729,-38.1631,8508.0,50.0,8467.0,50.6,-830.0,31.4,48,L,8.,3413
2014-05-02 13:59:43.565038080,66.3729,-38.1631,7008.0,69.0,6929.0,69.2,-1047.0,59.6,15,L,8.,3413
2014-08-14 13:59:36.066035968,66.3729,-38.1631,7439.0,124.0,7401.0,124.8,-748.0,77.1,64,L,8.,3413
2020-04-23 14:05:18.566038272,66.3729,-38.1631,8796.0,364.0,8773.0,364.6,-642.0,206.5,15,L,8.,3413
2014-06-19 13:59:18.066035968,66.3729,-38.1631,7182.0,40.0,7120.0,39.9,-947.0,47.5,48,L,8.,3413
2014-02-28 13:54:29.565036032,66.3729,-38.1631,7222.0,64.0,7168.0,64.3,-885.0,61.2,31,L,8.,3413
2016-04-13 13:59:14.066036736,66.3729,-38.1631,7472.0,67.0,7443.0,67.2,-659.0,80.6,31,L,8.,3413
2016-08-03 14:00:02.065038080,66.3729,-38.1631,8297.0,27.0,8242.0,27.3,-952.0,34.1,32,L,8.,3413
2014-05-18 13:59:34.065038080,66.3729,-38.1631,7055.0,65.0,6986.0,64.7,-987.0,90.5,15,L,8.,3413
2020-05-18 13:59:25.065038080,66.3729,-38.1631,10201.0,89.0,10160.0,88.0,-912.0,136.1,16,L,8.,3413
2014-04-23 14:05:39.066038016,66.3729,-38.1631,6960.0,55.0,6902.0,54.9,-900.0,51.7,47,L,8.,3413
2019-07-03 13:59:30.066035968,66.3729,-38.1631,9731.0,58.0,9682.0,58.0,-973.0,51.8,16,L,8.,3413
2014-04-08 14:00:05.065038080,66.3729,-38.1631,6979.0,27.0,6927.0,27.0,-854.0,32.6,63,L,8.,3413
2021-05-30 13:53:32.065036032,66.3729,-38.1631,8826.0,67.0,8823.0,67.0,-247.0,80.2,16,L,8.,3413
2014-07-06 13:53:38.565036032,66.3729,-38.1631,7389.0,27.0,7325.0,26.6,-970.0,32.5,64,L,8.,3413
2014-05-18 13:59:22.066036992,66.3729,-38.1631,7015.0,44.0,6959.0,43.7,-887.0,52.1,47,L,8.,3413
2021-10-13 13:54:12.339654912,66.3729,-38.1631,8664.0,64.0,8642.0,64.1,-619.0,84.3,32,L,8.,3413
2016-05-14 14:05:22.566038016,66.3729,-38.1631,7707.0,67.0,7648.0,66.4,-952.0,83.5,16,L,8.,3413
2014-04-17 13:53:49.065036032,66.3729,-38.1631,6924.0,31.0,6877.0,30.5,-807.0,37.7,63,L,8.,3413
2017-04-15 14:05:13.566038016,66.3729,-38.1631,9284.0,67.0,9085.0,67.5,-1911.0,66.7,15,L,8.,3413
2014-06-03 13:59:36.565038080,66.3729,-38.1631,7213.0,76.0,7137.0,75.7,-1041.0,102.2,16,L,8.,3413
2015-07-24 13:59:11.066035968,66.3729,-38.1631,9928.0,56.0,9838.0,55.9,-1335.0,71.0,16,L,8.,3413
2016-03-11 14:05:34.566038016,66.3729,-38.1631,7519.0,25.0,7494.0,25.1,-610.0,29.8,79,L,8.,3413
2016-05-23 13:59:43.565037824,66.3729,-38.1631,7720.0,42.0,7686.0,41.7,-720.0,55.6,80,L,8.,3413
2014-02-04 13:54:48.065036032,66.3729,-38.1631,7394.0,88.0,7328.0,87.7,-983.0,100.5,15,L,8.,3413
2014-04-01 13:54:00.565036032,66.3729,-38.1631,6866.0,22.0,6833.0,21.9,-669.0,31.9,95,L,8.,3413
2014-05-10 13:59:54.065038080,66.3729,-38.1631,6895.0,46.0,6855.0,45.7,-741.0,48.0,63,L,8.,3413
2018-05-13 13:58:37.566037248,66.3729,-38.1631,8145.0,88.0,8114.0,88.2,-713.0,92.8,15,L,8.,3413
2016-04-12 14:05:22.066038016,66.3729,-38.1631,7576.0,73.0,7536.0,72.3,-786.0,99.8,15,L,8.,3413
2014-07-13 13:59:52.065038080,66.3729,-38.1631,7401.0,27.0,7341.0,27.4,-944.0,31.5,64,L,8.,3413
2016-04-20 00:00:00.066038016,66.3729,-38.1631,7468.0,58.0,7432.0,58.1,-730.0,82.9,32,L,8.,3413
2014-07-22 13:53:43.065036032,66.3729,-38.1631,7537.0,25.0,7471.0,24.7,-993.0,33.7,64,L,8.,3413
2014-04-24 13:59:43.566036992,66.3729,-38.1631,6879.0,32.0,6845.0,32.2,-681.0,30.3,95,L,8.,3413
2014-07-30 13:53:46.065036032,66.3729,-38.1631,7675.0,27.0,7601.0,26.9,-1065.0,41.8,48,L,8.,3413
2016-05-30 14:05:30.066038016,66.3729,-38.1631,7731.0,35.0,7696.0,35.3,-740.0,49.1,80,L,8.,3413
2016-04-21 13:59:35.565037824,66.3729,-38.1631,7559.0,73.0,7521.0,73.4,-758.0,70.6,15,L,8.,3413
2014-06-19 13:59:46.065038080,66.3729,-38.1631,7184.0,33.0,7129.0,32.5,-889.0,38.1,80,L,8.,3413
2021-03-18 13:59:51.065038080,66.3729,-38.1631,8727.0,69.0,8718.0,68.6,-396.0,98.8,15,L,8.,3413
2016-05-07 13:59:34.065038336,66.3729,-38.1631,7661.0,60.0,7613.0,59.7,-859.0,80.9,15,L,8.,3413
2014-11-10 14:00:11.065038080,66.3729,-38.1631,8320.0,138.0,8239.0,137.9,-1161.0,130.8,16,L,8.,3413
2014-08-13 14:05:49.066038016,66.3729,-38.1631,8032.0,58.0,7939.0,57.3,-1221.0,73.3,16,L,8.,3413
2014-06-12 13:53:29.065036032,66.3729,-38.1631,7191.0,43.0,7129.0,42.2,-942.0,63.4,48,L,8.,3413
2014-06-28 13:53:35.065036032,66.3729,-38.1631,7233.0,24.0,7183.0,24.2,-848.0,30.4,80,L,8.,3413
2014-06-27 13:59:20.066035968,66.3729,-38.1631,7256.0,25.0,7204.0,24.6,-871.0,35.9,64,L,8.,3413
2016-05-31 13:59:19.066036992,66.3729,-38.1631,7786.0,30.0,7749.0,29.8,-758.0,40.4,64,L,8.,3413
2019-12-02 13:59:54.566036992,66.3729,-38.1631,9340.0,59.0,9308.0,59.1,-772.0,78.4,31,L,8.,3413
2016-07-25 14:05:44.566038016,66.3729,-38.1631,8298.0,31.0,8237.0,30.8,-1005.0,31.5,32,L,8.,3413
2016-04-22 13:53:25.065035776,66.3729,-38.1631,7506.0,63.0,7471.0,62.7,-719.0,87.0,31,L,8.,3413
2014-02-20 13:54:36.565036032,66.3729,-38.1631,7232.0,53.0,7183.0,52.6,-839.0,47.0,47,L,8.,3413
2016-01-09 00:00:00.065036032,66.3729,-38.1631,7620.0,11.0,7616.0,10.7,-252.0,12.2,176,L,8.,3413
2014-07-14 00:00:00.065036032,66.3729,-38.1631,7463.0,22.0,7404.0,21.9,-933.0,27.1,80,L,8.,3413
2014-05-26 13:59:59.565038080,66.3729,-38.1631,6911.0,35.0,6874.0,34.9,-717.0,39.9,95,L,8.,3413
2016-06-16 13:59:21.566036224,66.3729,-38.1631,7954.0,31.0,7914.0,31.3,-795.0,47.1,64,L,8.,3413
2016-10-05 14:06:03.066037760,66.3729,-38.1631,9024.0,89.0,8948.0,89.3,-1172.0,78.1,16,L,8.,3413
2014-08-30 14:00:05.565038080,66.3729,-38.1631,8152.0,38.0,8070.0,37.4,-1155.0,52.4,32,L,8.,3413
2013-12-17 14:00:58.566036992,66.3729,-38.1631,7555.0,21.0,7525.0,21.0,-668.0,17.5,95,L,8.,3413
2014-08-30 13:59:41.566036992,66.3729,-38.1631,8182.0,252.0,8097.0,253.7,-1176.0,135.6,32,L,8.,3413
2016-05-30 00:00:00.066038016,66.3729,-38.1631,7989.0,88.0,7933.0,88.2,-944.0,66.5,16,L,8.,3413
2014-05-10 13:59:17.566036992,66.3729,-38.1631,7024.0,62.0,6956.0,61.8,-973.0,65.3,31,L,8.,3413
2019-07-03 13:59:54.065038080,66.3729,-38.1631,9716.0,57.0,9667.0,57.2,-972.0,61.1,16,L,8.,3413
2014-01-11 13:54:56.065036032,66.3729,-38.1631,7142.0,15.0,7125.0,15.4,-499.0,21.0,127,L,8.,3413
2019-10-16 13:54:12.065035776,66.3729,-38.1631,9477.0,132.0,9396.0,131.5,-1239.0,154.3,16,L,8.,3413
2015-10-29 13:53:52.065036032,66.3729,-38.1631,9434.0,49.0,9403.0,49.2,-762.0,79.8,32,L,8.,3413
2016-05-06 14:05:21.066038016,66.3729,-38.1631,7587.0,54.0,7532.0,52.8,-909.0,90.5,32,L,8.,3413
2014-05-01 14:05:42.066038016,66.3729,-38.1631,6935.0,51.0,6887.0,50.7,-814.0,49.9,63,L,8.,3413
2016-03-03 14:05:37.566037760,66.3729,-38.1631,7561.0,57.0,7535.0,57.4,-621.0,35.1,63,L,8.,3413
2014-01-02 14:00:44.566036992,66.3729,-38.1631,7332.0,16.0,7306.0,16.3,-622.0,15.1,127,L,8.,3413
2014-06-03 13:59:27.566036992,66.3729,-38.1631,7015.0,25.0,6974.0,25.0,-756.0,31.1,80,L,8.,3413
2014-05-18 13:59:46.065038080,66.3729,-38.1631,6983.0,49.0,6930.0,48.8,-862.0,61.7,47,L,8.,3413
2016-04-13 13:59:38.065038336,66.3729,-38.1631,7449.0,71.0,7420.0,70.9,-655.0,82.1,31,L,8.,3413
2013-09-12 14:01:33.566036992,66.3729,-38.1631,9822.0,161.0,9774.0,161.8,-973.0,59.9,31,L,8.,3413
2013-12-18 13:55:14.565036032,66.3729,-38.1631,7572.0,22.0,7539.0,22.1,-708.0,25.9,79,L,8.,3413
2020-03-16 13:53:38.565035776,66.3729,-38.1631,8757.0,57.0,8717.0,56.7,-835.0,103.8,31,L,8.,3413
2018-04-20 13:53:01.065036032,66.3729,-38.1631,8067.0,24.0,8059.0,23.6,-365.0,29.2,79,L,8.,3413
2014-07-20 14:05:41.066038016,66.3729,-38.1631,7579.0,35.0,7495.0,34.8,-1128.0,45.8,32,L,8.,3413
2019-10-31 13:59:57.566036992,66.3729,-38.1631,9500.0,61.0,9463.0,61.1,-838.0,73.9,31,L,8.,3413
2014-08-29 14:05:53.066038016,66.3729,-38.1631,8334.0,86.0,8229.0,87.1,-1319.0,44.6,16,L,8.,3413
2014-07-05 13:59:23.566035968,66.3729,-38.1631,7168.0,24.0,7131.0,24.0,-726.0,35.2,80,L,8.,3413
2014-04-24 14:00:07.565038080,66.3729,-38.1631,6861.0,26.0,6828.0,25.6,-675.0,30.9,95,L,8.,3413
2021-04-19 13:59:39.065038080,66.3729,-38.1631,8443.0,75.0,8436.0,74.8,-350.0,88.5,15,L,8.,3413
2016-06-01 13:53:29.565036032,66.3729,-38.1631,7794.0,35.0,7757.0,34.6,-758.0,50.2,48,L,8.,3413
2014-04-25 13:53:52.565036032,66.3729,-38.1631,6950.0,29.0,6908.0,28.8,-765.0,37.2,79,L,8.,3413
2014-04-16 13:59:59.065038080,66.3729,-38.1631,6986.0,105.0,6907.0,105.5,-1048.0,102.7,15,L,8.,3413
2014-05-02 13:59:49.565038080,66.3729,-38.1631,6938.0,51.0,6884.0,51.1,-861.0,54.5,47,L,8.,3413
2014-07-30 13:53:45.565036032,66.3729,-38.1631,7762.0,53.0,7658.0,52.2,-1266.0,67.0,16,L,8.,3413
2014-03-31 13:59:48.566036992,66.3729,-38.1631,7024.0,28.0,6968.0,27.8,-883.0,35.0,47,L,8.,3413
2020-03-31 13:59:19.066036992,66.3729,-38.1631,9153.0,313.0,9126.0,312.8,-708.0,371.3,15,L,8.,3413
2014-06-19 13:59:42.065038080,66.3729,-38.1631,7216.0,47.0,7144.0,47.0,-1018.0,64.9,48,L,8.,3413
2015-12-31 13:59:51.065038080,66.3729,-38.1631,7703.0,12.0,7698.0,11.5,-267.0,12.6,175,L,8.,3413
2013-09-28 14:01:29.066036992,66.3729,-38.1631,9009.0,85.0,8984.0,84.8,-668.0,32.8,63,L,8.,3413
2014-03-15 14:00:02.566036992,66.3729,-38.1631,7017.0,21.0,6976.0,21.3,-759.0,27.3,79,L,8.,3413
2016-01-08 13:59:28.066036992,66.3729,-38.1631,7815.0,12.0,7805.0,11.8,-391.0,11.4,159,L,8.,3413
2015-09-26 13:59:59.065038080,66.3729,-38.1631,10123.0,94.0,10093.0,93.8,-777.0,137.1,16,L,8.,3413
2014-03-31 14:00:12.565038080,66.3729,-38.1631,7023.0,28.0,6967.0,28.2,-886.0,36.8,47,L,8.,3413
2014-03-31 13:59:53.066036992,66.3729,-38.1631,6831.0,25.0,6805.0,24.9,-594.0,20.0,111,L,8.,3413
2015-12-31 13:59:27.066036992,66.3729,-38.1631,7774.0,11.0,7768.0,10.9,-319.0,11.3,175,L,8.,3413
2014-04-16 13:59:39.066036992,66.3729,-38.1631,6948.0,37.0,6900.0,36.8,-819.0,34.9,79,L,8.,3413
2014-03-24 13:54:07.565036032,66.3729,-38.1631,6791.0,20.0,6770.0,19.7,-533.0,26.3,111,L,8.,3413
2016-05-31 13:59:43.065038080,66.3729,-38.1631,7696.0,32.0,7664.0,31.7,-699.0,48.1,64,L,8.,3413
2014-05-10 13:59:41.565038080,66.3729,-38.1631,7002.0,58.0,6940.0,57.4,-932.0,67.4,31,L,8.,3413
2014-07-14 13:53:39.565036032,66.3729,-38.1631,7618.0,62.0,7512.0,62.3,-1264.0,66.4,16,L,8.,3413
2016-01-25 13:53:41.065036288,66.3729,-38.1631,7662.0,11.0,7652.0,11.3,-387.0,20.3,143,L,8.,3413
2014-08-07 13:53:47.565036032,66.3729,-38.1631,7675.0,33.0,7610.0,32.9,-997.0,46.9,32,L,8.,3413
2014-04-16 14:00:03.065038080,66.3729,-38.1631,6939.0,27.0,6896.0,26.9,-773.0,30.4,79,L,8.,3413
2014-02-19 14:00:48.065038080,66.3729,-38.1631,7240.0,65.0,7180.0,65.2,-928.0,60.4,31,L,8.,3413
2017-11-02 14:00:17.065038336,66.3729,-38.1631,9582.0,127.0,9553.0,126.1,-751.0,181.5,15,L,8.,3413
2014-01-10 14:01:08.065038080,66.3729,-38.1631,7310.0,18.0,7280.0,17.9,-662.0,24.6,111,L,8.,3413
2017-09-23 14:00:11.065038080,66.3729,-38.1631,11106.0,48.0,11076.0,47.5,-822.0,67.1,32,L,8.,3413
2016-01-31 00:00:00.066038016,66.3729,-38.1631,7580.0,12.0,7571.0,11.6,-370.0,17.7,160,L,8.,3413
2020-08-13 14:05:47.566038016,66.3729,-38.1631,9081.0,99.0,9054.0,98.6,-706.0,80.0,16,L,8.,3413
2014-07-06 13:53:36.565036032,66.3729,-38.1631,7436.0,39.0,7347.0,38.5,-1144.0,48.6,32,L,8.,3413
2013-12-25 14:01:22.065038080,66.3729,-38.1631,7518.0,22.0,7482.0,22.2,-737.0,26.3,79,L,8.,3413
2014-06-03 13:59:51.565038080,66.3729,-38.1631,7021.0,33.0,6976.0,33.1,-796.0,41.4,80,L,8.,3413
2019-10-31 14:00:21.565038080,66.3729,-38.1631,9511.0,74.0,9472.0,74.1,-859.0,90.1,31,L,8.,3413
2020-07-28 14:05:42.566038016,66.3729,-38.1631,8880.0,74.0,8846.0,73.5,-781.0,82.0,16,L,8.,3413
2014-06-27 13:59:44.065038080,66.3729,-38.1631,7246.0,39.0,7190.0,38.4,-899.0,46.9,64,L,8.,3413
2014-03-23 14:00:19.065038080,66.3729,-38.1631,6963.0,21.0,6924.0,20.8,-735.0,30.3,95,L,8.,3413
2015-12-06 14:05:48.566038016,66.3729,-38.1631,8247.0,17.0,8237.0,17.1,-401.0,24.1,112,L,8.,3413
2014-07-04 14:05:35.566038016,66.3729,-38.1631,7272.0,30.0,7221.0,30.1,-860.0,38.7,64,L,8.,3413
2014-05-03 13:53:55.065036032,66.3729,-38.1631,6819.0,27.0,6791.0,27.3,-614.0,33.6,95,L,8.,3413
2018-05-12 14:04:48.066038016,66.3729,-38.1631,8064.0,53.0,8046.0,52.7,-533.0,58.7,31,L,8.,3413
2014-03-15 14:00:26.565038080,66.3729,-38.1631,7012.0,21.0,6972.0,21.0,-750.0,31.9,79,L,8.,3413
2014-03-07 14:00:34.565038080,66.3729,-38.1631,7082.0,30.0,7042.0,29.7,-756.0,38.1,63,L,8.,3413
2014-07-05 13:59:47.565038080,66.3729,-38.1631,7197.0,28.0,7154.0,27.6,-785.0,31.0,80,L,8.,3413
2019-11-23 14:06:06.066038016,66.3729,-38.1631,9398.0,65.0,9364.0,65.0,-801.0,42.8,63,L,8.,3413
2014-06-28 13:53:34.065036032,66.3729,-38.1631,7347.0,35.0,7273.0,34.2,-1040.0,47.0,48,L,8.,3413
2016-01-23 14:05:38.566038016,66.3729,-38.1631,7661.0,11.0,7652.0,11.3,-375.0,17.2,143,L,8.,3413
2013-10-22 14:01:47.065038080,66.3729,-38.1631,8502.0,48.0,8458.0,47.1,-863.0,77.3,47,L,8.,3413
2019-12-01 14:06:05.566038016,66.3729,-38.1631,9334.0,36.0,9298.0,35.4,-824.0,48.2,47,L,8.,3413
2019-11-16 13:59:56.066036992,66.3729,-38.1631,9412.0,31.0,9374.0,31.1,-842.0,45.4,63,L,8.,3413
2016-05-16 13:53:31.565036032,66.3729,-38.1631,7524.0,34.0,7498.0,33.6,-620.0,40.9,80,L,8.,3413
2016-06-15 14:05:32.066038272,66.3729,-38.1631,7921.0,37.0,7875.0,36.4,-855.0,52.2,48,L,8.,3413
