mid_date,lat,lon,v [m/yr],v_error [m/yr],vx [m/yr],vx_error [m/yr],vy [m/yr],vy_error [m/yr],date_dt [days],mission,satellite,epsg
2018-12-12 09:11:34.948431872,66.3745,-38.1794,8809.0,135.0,8797.0,135.6,-470.0,111.9,6,S,1B,3413
2018-03-08 09:11:47.288250112,66.3745,-38.1794,8198.0,55.0,8196.0,54.6,-181.0,56.5,12,S,1A,3413
2018-07-01 02:18:43.066036992,66.3745,-38.1794,8050.0,20.0,8044.0,20.1,-313.0,21.5,85,S,2B,3413
2021-06-17 14:23:53.566036992,66.3745,-38.1794,8578.0,48.0,8567.0,48.0,-420.0,63.0,20,S,2A,3413
2021-01-10 09:03:54.067133184,66.3745,-38.1794,8506.0,192.0,8493.0,192.2,-476.0,108.2,11,S,1A,3413
2019-09-24 02:23:52.566036992,66.3745,-38.1794,9984.0,41.0,9929.0,41.1,-1040.0,51.5,15,S,2A,3413
2021-10-20 02:13:58.066036992,66.3745,-38.1794,8861.0,92.0,8841.0,91.5,-589.0,126.0,14,S,2A,3413
2016-07-28 09:11:42.021850112,66.3745,-38.1794,7986.0,26.0,7973.0,25.5,-447.0,38.6,12,S,1A,3413
2020-02-20 09:11:18.142374656,66.3745,-38.1794,9381.0,49.0,9360.0,48.6,-627.0,50.7,11,S,1B,3413
2016-12-23 09:03:17.378907904,66.3745,-38.1794,9433.0,254.0,9418.0,253.8,-522.0,145.2,5,S,1A,3413
2021-10-15 09:11:54.699854080,66.3745,-38.1794,8685.0,55.0,8671.0,55.5,-480.0,55.1,5,S,1A,3413
2016-11-21 08:54:53.322969088,66.3745,-38.1794,9137.0,98.0,9117.0,97.7,-607.0,110.9,11,S,1B,3413
2017-10-06 09:11:29.354671360,66.3745,-38.1794,12928.0,71.0,12868.0,70.9,-1239.0,108.2,6,S,1B,3413
2021-09-03 09:11:53.536856064,66.3745,-38.1794,8674.0,55.0,8653.0,54.7,-603.0,72.3,6,S,1B,3413
2021-10-18 09:12:15.582584064,66.3745,-38.1794,8948.0,44.0,8927.0,43.6,-609.0,61.7,12,S,1A,3413
2018-06-06 02:20:47.066036992,66.3745,-38.1794,7940.0,24.0,7935.0,24.2,-263.0,29.4,84,S,2A,3413
2021-11-30 09:04:01.541135616,66.3745,-38.1794,8436.0,179.0,8427.0,179.5,-376.0,101.9,11,S,1A,3413
2018-01-11 14:11:19.566036992,66.3745,-38.1794,8298.0,7.0,8297.0,6.6,-90.0,8.5,159,S,2A,3413
2019-07-01 09:11:58.316122112,66.3745,-38.1794,9954.0,30.0,9897.0,29.6,-1072.0,48.7,12,S,1A,3413
2021-01-01 19:56:49.869721088,66.3745,-38.1794,7864.0,112.0,7838.0,112.1,-635.0,92.7,11,S,1B,3413
2021-05-23 02:13:54.566037248,66.3745,-38.1794,8353.0,50.0,8351.0,50.2,-152.0,89.4,15,S,2A,3413
2021-05-08 08:55:37.989042688,66.3745,-38.1794,8938.0,111.0,8933.0,111.5,-315.0,106.7,6,S,1B,3413
2016-11-07 09:11:02.480185088,66.3745,-38.1794,9094.0,144.0,9089.0,144.1,-314.0,108.0,11,S,1B,3413
2019-11-03 08:55:33.571407104,66.3745,-38.1794,9004.0,85.0,8988.0,85.4,-533.0,64.4,6,S,1B,3413
2021-05-23 02:13:53.066036992,66.3745,-38.1794,8252.0,21.0,8248.0,21.3,-249.0,32.0,55,S,2A,3413
2018-08-26 09:11:34.809904896,66.3745,-38.1794,8591.0,46.0,8530.0,45.4,-1021.0,79.9,6,S,1B,3413
2019-07-11 02:23:59.066036992,66.3745,-38.1794,9530.0,92.0,9494.0,91.8,-826.0,89.6,5,S,2A,3413
2016-09-25 08:55:14.639778048,66.3745,-38.1794,8371.0,69.0,8358.0,68.6,-452.0,42.8,5,S,1A,3413
2021-03-18 08:55:57.141598208,66.3745,-38.1794,8383.0,126.0,8383.0,126.0,-108.0,126.1,12,S,1A,3413
2020-05-15 14:13:59.566036992,66.3745,-38.1794,9537.0,52.0,9517.0,51.7,-617.0,67.3,10,S,2A,3413
2020-10-30 09:03:56.634948096,66.3745,-38.1794,10094.0,155.0,10069.0,155.2,-707.0,81.9,11,S,1A,3413
2018-01-18 08:55:18.148855040,66.3745,-38.1794,8823.0,111.0,8822.0,111.3,-169.0,109.1,5,S,1A,3413
2021-03-14 14:23:51.566037248,66.3745,-38.1794,8286.0,21.0,8281.0,20.9,-272.0,24.6,69,S,2A,3413
2021-01-17 08:55:58.073690112,66.3745,-38.1794,8918.0,95.0,8906.0,95.4,-447.0,90.2,11,S,1A,3413
2020-08-06 14:23:54.066036992,66.3745,-38.1794,9077.0,16.0,9050.0,16.1,-709.0,25.7,40,S,2B,3413
2017-02-11 09:10:58.801161984,66.3745,-38.1794,8551.0,143.0,8533.0,143.4,-553.0,112.2,11,S,1B,3413
2018-01-01 14:10:11.566036736,66.3745,-38.1794,8163.0,7.0,8163.0,6.8,-32.0,8.3,179,S,2A,3413
2018-07-31 02:20:17.566036992,66.3745,-38.1794,8566.0,40.0,8550.0,39.8,-532.0,46.4,24,S,2B,3413
2019-09-14 02:23:52.566036992,66.3745,-38.1794,9754.0,141.0,9699.0,140.8,-1033.0,157.0,4,S,2B,3413
2018-02-14 08:55:38.493125120,66.3745,-38.1794,8276.0,94.0,8266.0,94.3,-411.0,101.0,11,S,1A,3413
2016-11-18 08:55:14.441460992,66.3745,-38.1794,9092.0,145.0,9089.0,144.6,-231.0,177.3,6,S,1B,3413
2018-01-14 14:21:31.066036992,66.3745,-38.1794,8264.0,9.0,8263.0,9.1,-91.0,11.8,149,S,2B,3413
2021-03-09 14:23:51.066036992,66.3745,-38.1794,8281.0,29.0,8277.0,29.0,-263.0,27.9,59,S,2A,3413
2021-01-14 08:55:37.281338112,66.3745,-38.1794,8775.0,197.0,8761.0,196.9,-486.0,166.6,5,S,1A,3413
2021-05-24 09:11:47.621991936,66.3745,-38.1794,8562.0,223.0,8561.0,223.0,-130.0,138.9,5,S,1A,3413
2019-09-23 14:13:54.566037248,66.3745,-38.1794,9891.0,67.0,9837.0,67.2,-1034.0,70.1,10,S,2B,3413
2021-04-08 08:55:36.696026880,66.3745,-38.1794,8102.0,141.0,8095.0,141.4,-334.0,158.2,5,S,1A,3413
2021-05-10 14:13:54.066036992,66.3745,-38.1794,8148.0,30.0,8146.0,30.0,-203.0,31.1,80,S,2B,3413
2017-07-28 08:55:17.800884224,66.3745,-38.1794,12624.0,79.0,12554.0,79.1,-1331.0,62.8,6,S,1B,3413
2021-04-26 02:23:49.566036992,66.3745,-38.1794,8358.0,33.0,8356.0,32.7,-173.0,45.6,35,S,2A,3413
2017-02-28 08:55:10.723038976,66.3745,-38.1794,8826.0,194.0,8803.0,194.3,-641.0,199.1,5,S,1A,3413
2017-02-04 08:55:11.035651072,66.3745,-38.1794,8665.0,180.0,8637.0,180.0,-694.0,162.3,5,S,1A,3413
2019-04-11 09:11:33.455140096,66.3745,-38.1794,8878.0,349.0,8875.0,349.4,-236.0,248.7,6,S,1B,3413
2016-08-23 08:55:34.401388032,66.3745,-38.1794,7830.0,36.0,7796.0,36.5,-733.0,27.3,12,S,1A,3413
2021-06-02 14:23:51.066036992,66.3745,-38.1794,8262.0,29.0,8258.0,28.6,-254.0,45.8,30,S,2A,3413
2016-06-08 14:22:25.566037248,66.3745,-38.1794,7462.0,14.0,7445.0,13.9,-498.0,14.7,89,S,2A,3413
2017-11-25 08:55:20.170053120,66.3745,-38.1794,9863.0,107.0,9761.0,107.0,-1418.0,96.8,6,S,1B,3413
2021-01-17 20:13:46.146477312,66.3745,-38.1794,8600.0,39.0,8585.0,38.4,-501.0,67.6,11,S,1A,3413
2018-03-28 02:21:52.066036736,66.3745,-38.1794,8050.0,24.0,8047.0,23.7,-208.0,22.8,54,S,2B,3413
2017-09-14 08:55:19.942085376,66.3745,-38.1794,10547.0,75.0,10522.0,74.8,-729.0,53.2,6,S,1B,3413
2021-02-11 09:11:45.197607936,66.3745,-38.1794,8725.0,125.0,8705.0,125.4,-584.0,126.6,6,S,1B,3413
2016-01-30 09:11:32.535928320,66.3745,-38.1794,7833.0,42.0,7811.0,41.7,-589.0,52.9,11,S,1A,3413
2021-10-18 02:23:54.066036992,66.3745,-38.1794,8988.0,28.0,8973.0,27.7,-529.0,47.1,44,S,2A,3413
2019-03-08 08:55:23.988222976,66.3745,-38.1794,9143.0,107.0,9102.0,106.7,-859.0,93.0,6,S,1B,3413
2017-02-07 08:55:31.975173888,66.3745,-38.1794,8827.0,139.0,8824.0,139.2,-232.0,130.1,11,S,1A,3413
2016-08-24 14:10:04.066036992,66.3745,-38.1794,7836.0,11.0,7822.0,10.9,-456.0,17.5,69,S,2A,3413
2020-05-07 08:55:32.100773120,66.3745,-38.1794,9359.0,169.0,9350.0,169.4,-427.0,171.0,5,S,1A,3413
2021-04-13 14:23:48.566036992,66.3745,-38.1794,8369.0,53.0,8362.0,53.0,-327.0,70.3,10,S,2A,3413
2021-05-12 09:11:47.114108928,66.3745,-38.1794,8095.0,53.0,8090.0,52.5,-275.0,48.2,5,S,1A,3413
2019-07-31 09:11:18.553437952,66.3745,-38.1794,10206.0,33.0,10179.0,32.7,-742.0,14.8,12,S,1B,3413
2021-10-11 08:55:45.718569984,66.3745,-38.1794,8497.0,64.0,8480.0,63.7,-544.0,41.5,6,S,1B,3413
2020-10-19 08:55:19.036388864,66.3745,-38.1794,9561.0,89.0,9522.0,89.5,-865.0,71.7,11,S,1B,3413
2018-02-05 08:55:17.655922944,66.3745,-38.1794,8675.0,148.0,8639.0,147.8,790.0,159.5,6,S,1B,3413
2016-06-08 14:19:55.566036992,66.3745,-38.1794,7396.0,12.0,7383.0,12.0,-433.0,16.0,109,S,2A,3413
2017-10-20 08:55:20.682055936,66.3745,-38.1794,9200.0,143.0,9179.0,142.7,-622.0,129.8,6,S,1B,3413
2017-03-09 08:54:49.832162048,66.3745,-38.1794,8579.0,80.0,8575.0,80.0,-263.0,80.4,12,S,1B,3413
2018-01-21 20:13:27.089743616,66.3745,-38.1794,8767.0,42.0,8767.0,41.7,-102.0,74.5,11,S,1A,3413
2018-06-02 08:55:41.802665984,66.3745,-38.1794,8089.0,110.0,8079.0,110.0,-402.0,93.0,12,S,1A,3413
2021-04-21 02:23:50.566036992,66.3745,-38.1794,8284.0,38.0,8282.0,37.9,-170.0,44.5,45,S,2A,3413
2019-11-18 08:55:12.606163968,66.3745,-38.1794,9325.0,88.0,9305.0,87.6,-616.0,90.9,11,S,1B,3413
2020-05-11 09:11:41.145133056,66.3745,-38.1794,9295.0,109.0,9258.0,109.3,-828.0,84.8,6,S,1B,3413
2020-11-03 08:55:40.028577024,66.3745,-38.1794,9969.0,165.0,9950.0,165.0,-606.0,165.4,5,S,1A,3413
2020-05-04 08:55:11.094119680,66.3745,-38.1794,9174.0,102.0,9162.0,101.9,-481.0,93.7,12,S,1B,3413
2021-02-25 08:55:36.104630016,66.3745,-38.1794,8616.0,174.0,8604.0,173.6,-456.0,157.0,6,S,1B,3413
2021-02-02 09:11:24.583289088,66.3745,-38.1794,8828.0,57.0,8806.0,57.3,-615.0,57.2,11,S,1B,3413
2022-01-22 09:12:12.313850880,66.3745,-38.1794,8573.0,133.0,8553.0,133.0,-582.0,90.6,11,S,1A,3413
2017-01-18 09:10:59.327051008,66.3745,-38.1794,9037.0,137.0,9032.0,136.6,315.0,99.4,11,S,1B,3413
2016-04-06 09:03:28.345922304,66.3745,-38.1794,7343.0,242.0,7325.0,242.2,-523.0,112.1,12,S,1A,3413
2016-11-09 08:54:53.565444352,66.3745,-38.1794,9280.0,109.0,9248.0,108.5,-771.0,113.9,11,S,1B,3413
2021-06-16 08:55:19.377425664,66.3745,-38.1794,8335.0,33.0,8330.0,33.2,-277.0,32.0,12,S,1B,3413
2018-06-18 14:19:10.566037248,66.3745,-38.1794,8119.0,32.0,8112.0,32.5,-341.0,40.9,60,S,2B,3413
2019-09-23 09:12:03.028733952,66.3745,-38.1794,10134.0,96.0,10079.0,96.6,-1053.0,37.8,12,S,1A,3413
2018-05-29 14:17:36.066036992,66.3745,-38.1794,8028.0,58.0,8021.0,57.5,-322.0,84.9,20,S,2B,3413
2016-05-16 14:11:54.066036992,66.3745,-38.1794,7344.0,24.0,7326.0,24.0,-516.0,34.9,70,S,2A,3413
2019-11-16 09:11:21.489615104,66.3745,-38.1794,9345.0,112.0,9308.0,112.6,-839.0,76.0,11,S,1B,3413
2018-11-14 08:55:27.111673088,66.3745,-38.1794,8873.0,132.0,8861.0,132.5,-458.0,126.5,5,S,1A,3413
2020-07-27 02:13:58.566036992,66.3745,-38.1794,9011.0,124.0,8980.0,123.5,-743.0,126.3,5,S,2B,3413
2017-03-16 09:11:19.842234112,66.3745,-38.1794,8638.0,77.0,8619.0,76.7,-578.0,92.9,6,S,1B,3413
2016-10-01 08:55:14.699526912,66.3745,-38.1794,8217.0,83.0,8214.0,82.6,-210.0,58.9,6,S,1B,3413
2015-10-04 08:55:07.032701184,66.3745,-38.1794,9039.0,115.0,9033.0,115.0,-315.0,63.9,12,S,1A,3413
2020-05-08 02:13:55.566036992,66.3745,-38.1794,9248.0,102.0,9233.0,102.0,-532.0,145.3,5,S,2B,3413
2021-05-27 09:12:08.717998080,66.3745,-38.1794,8444.0,85.0,8440.0,85.4,-242.0,55.6,12,S,1A,3413
2018-06-15 14:10:08.066036992,66.3745,-38.1794,8066.0,30.0,8059.0,29.7,-348.0,36.9,59,S,2B,3413
2020-08-01 02:13:59.066036992,66.3745,-38.1794,8867.0,29.0,8835.0,29.1,-758.0,36.5,24,S,2A,3413
2021-05-05 14:13:52.566036992,66.3745,-38.1794,8478.0,33.0,8475.0,32.7,-235.0,53.6,20,S,2A,3413
2021-03-23 09:03:52.815589888,66.3745,-38.1794,8359.0,194.0,8355.0,194.2,-275.0,107.7,12,S,1A,3413
2016-07-05 14:11:46.566036992,66.3745,-38.1794,7486.0,13.0,7474.0,13.2,-424.0,19.3,109,S,2A,3413
2016-06-18 14:22:19.566036992,66.3745,-38.1794,7411.0,12.0,7400.0,12.0,-400.0,16.0,109,S,2A,3413
2016-02-23 09:11:32.288911104,66.3745,-38.1794,7495.0,61.0,7495.0,60.9,-92.0,56.8,12,S,1A,3413
2016-05-24 14:21:54.566036992,66.3745,-38.1794,7575.0,33.0,7550.0,32.4,-617.0,50.6,40,S,2A,3413
2017-09-21 02:10:07.566036992,66.3745,-38.1794,10582.0,61.0,10564.0,61.3,-620.0,57.8,25,S,2B,3413
2017-09-21 09:11:49.991222784,66.3745,-38.1794,10960.0,102.0,10926.0,102.2,-873.0,44.9,12,S,1A,3413
2017-10-24 09:11:29.550196224,66.3745,-38.1794,9152.0,124.0,9132.0,123.9,-616.0,124.6,5,S,1A,3413
2017-02-17 09:11:40.733434112,66.3745,-38.1794,8632.0,145.0,8627.0,144.6,-274.0,108.3,11,S,1A,3413
2021-02-13 08:55:36.280592896,66.3745,-38.1794,8481.0,189.0,8478.0,189.4,-224.0,180.5,6,S,1B,3413
2019-01-01 20:13:13.558216960,66.3745,-38.1794,8204.0,133.0,8171.0,132.2,-735.0,242.2,5,S,1A,3413
2018-01-01 14:12:20.066036992,66.3745,-38.1794,8457.0,7.0,8457.0,6.9,-68.0,9.0,119,S,2A,3413
2021-03-07 09:11:44.867151104,66.3745,-38.1794,8283.0,109.0,8283.0,108.9,6.0,101.5,6,S,1B,3413
2021-10-23 08:55:45.897390080,66.3745,-38.1794,9110.0,149.0,9086.0,148.6,-662.0,160.1,6,S,1B,3413
2017-12-29 09:11:27.725916928,66.3745,-38.1794,9510.0,62.0,9509.0,61.7,93.0,53.9,6,S,1B,3413
2015-01-23 09:11:44.021575936,66.3745,-38.1794,7310.0,76.0,7281.0,75.6,-651.0,97.9,11,S,1A,3413
2018-06-06 09:11:08.940819968,66.3745,-38.1794,8235.0,120.0,8227.0,119.6,-372.0,72.2,12,S,1B,3413
2017-08-31 09:11:28.249890048,66.3745,-38.1794,10923.0,58.0,10911.0,58.0,-494.0,84.2,6,S,1B,3413
2021-04-24 09:11:46.194615040,66.3745,-38.1794,8442.0,118.0,8441.0,117.5,107.0,127.0,6,S,1B,3413
2016-07-08 14:21:16.066036992,66.3745,-38.1794,7508.0,12.0,7495.0,12.3,-429.0,19.5,110,S,2A,3413
2015-10-02 09:11:30.524740096,66.3745,-38.1794,9019.0,83.0,9008.0,83.2,-459.0,46.0,12,S,1A,3413
2020-10-12 14:14:00.066036736,66.3745,-38.1794,9117.0,95.0,9068.0,94.9,-943.0,122.8,10,S,2A,3413
2017-07-07 08:54:55.518798080,66.3745,-38.1794,10275.0,29.0,10236.0,29.2,-893.0,22.1,12,S,1B,3413
2020-12-13 09:11:47.622840064,66.3745,-38.1794,10431.0,93.0,10420.0,92.6,-464.0,99.5,6,S,1B,3413
2018-05-30 08:55:20.601549056,66.3745,-38.1794,7957.0,190.0,7932.0,190.5,-637.0,158.4,5,S,1A,3413
2020-06-18 08:55:34.569603072,66.3745,-38.1794,8541.0,115.0,8461.0,115.9,-1160.0,84.1,6,S,1B,3413
2020-11-28 09:12:09.102521088,66.3745,-38.1794,9339.0,68.0,9316.0,68.5,-650.0,73.2,11,S,1A,3413
2018-02-05 20:13:05.732175104,66.3745,-38.1794,8570.0,69.0,8569.0,68.9,76.0,141.0,6,S,1B,3413
2019-01-04 08:55:46.208623104,66.3745,-38.1794,8458.0,121.0,8452.0,120.9,-329.0,126.1,11,S,1A,3413
2021-12-29 09:12:13.233654016,66.3745,-38.1794,8174.0,39.0,8134.0,39.0,-802.0,53.7,11,S,1A,3413
2019-02-13 09:11:12.152168960,66.3745,-38.1794,8298.0,37.0,8279.0,37.2,-566.0,52.2,11,S,1B,3413
2016-04-19 14:21:21.566036992,66.3745,-38.1794,7269.0,42.0,7255.0,41.9,-444.0,61.6,49,S,2A,3413
2021-06-01 08:55:39.306062336,66.3745,-38.1794,8132.0,153.0,8132.0,153.0,-83.0,127.8,6,S,1B,3413
2021-10-23 02:23:56.066036992,66.3745,-38.1794,8944.0,80.0,8922.0,80.3,-627.0,107.3,14,S,2A,3413
2021-06-25 08:55:40.835994112,66.3745,-38.1794,8891.0,71.0,8884.0,71.0,-359.0,53.3,6,S,1B,3413
2015-06-16 09:11:26.436118016,66.3745,-38.1794,8808.0,33.0,8776.0,33.2,-756.0,50.5,12,S,1A,3413
2021-04-11 02:23:51.566037248,66.3745,-38.1794,8222.0,34.0,8220.0,34.2,-159.0,37.5,64,S,2A,3413
2018-04-27 08:55:39.785029888,66.3745,-38.1794,7896.0,106.0,7889.0,106.4,-312.0,100.0,12,S,1A,3413
2018-01-29 19:56:29.793510912,66.3745,-38.1794,8485.0,115.0,8480.0,114.6,-286.0,96.2,11,S,1B,3413
2018-10-18 08:55:06.539740928,66.3745,-38.1794,9479.0,68.0,9451.0,67.6,-728.0,67.1,12,S,1B,3413
2021-01-24 09:11:45.714220032,66.3745,-38.1794,8697.0,76.0,8662.0,75.9,-775.0,92.0,5,S,1A,3413
2018-08-17 14:21:12.566036992,66.3745,-38.1794,8718.0,27.0,8703.0,26.6,-509.0,35.5,20,S,2B,3413
2018-07-21 02:21:54.066036992,66.3745,-38.1794,8409.0,75.0,8397.0,75.2,-438.0,71.6,5,S,2B,3413
2016-11-12 08:55:14.512004096,66.3745,-38.1794,8968.0,200.0,8955.0,200.0,-477.0,207.0,5,S,1A,3413
2018-09-13 09:11:35.512392704,66.3745,-38.1794,9164.0,65.0,9133.0,64.7,-753.0,84.4,5,S,1A,3413
2018-06-16 02:20:45.566036992,66.3745,-38.1794,7846.0,17.0,7842.0,17.3,-232.0,19.0,104,S,2A,3413
2020-03-14 08:55:30.321147904,66.3745,-38.1794,8722.0,101.0,8716.0,100.7,-309.0,92.8,6,S,1B,3413
2021-01-23 08:55:16.050619904,66.3745,-38.1794,8868.0,78.0,8849.0,78.1,-580.0,75.7,11,S,1B,3413
2019-01-24 09:03:28.723072000,66.3745,-38.1794,8265.0,192.0,8244.0,191.9,-592.0,116.5,6,S,1B,3413
2019-02-16 09:11:32.926042880,66.3745,-38.1794,8123.0,86.0,8121.0,85.5,-159.0,112.1,5,S,1A,3413
2021-09-30 02:13:56.566036992,66.3745,-38.1794,8632.0,56.0,8599.0,56.4,-753.0,67.1,14,S,2A,3413
2016-06-15 14:11:50.566036992,66.3745,-38.1794,7303.0,10.0,7294.0,9.6,-350.0,13.1,130,S,2A,3413
2017-12-16 08:55:40.217856000,66.3745,-38.1794,9599.0,98.0,9595.0,98.4,-255.0,92.7,11,S,1A,3413
2018-08-02 14:22:05.066036992,66.3745,-38.1794,8645.0,29.0,8629.0,28.8,-531.0,42.2,30,S,2B,3413
2017-12-30 09:03:22.779212288,66.3745,-38.1794,9380.0,206.0,9319.0,207.0,-1068.0,104.6,5,S,1A,3413
2020-06-22 14:23:58.066036992,66.3745,-38.1794,9981.0,52.0,9910.0,52.0,-1185.0,54.1,19,S,2A,3413
2020-02-19 08:55:30.291859968,66.3745,-38.1794,9703.0,115.0,9679.0,115.6,-683.0,92.3,6,S,1B,3413
2019-08-24 09:11:19.909228032,66.3745,-38.1794,9327.0,25.0,9234.0,24.8,-1315.0,45.3,12,S,1B,3413
2021-05-11 02:23:51.066036992,66.3745,-38.1794,8602.0,71.0,8600.0,70.6,-187.0,70.3,5,S,2A,3413
2019-09-22 08:55:33.230116096,66.3745,-38.1794,10024.0,92.0,9977.0,91.8,-972.0,66.3,5,S,1A,3413
2022-01-05 09:03:59.909672960,66.3745,-38.1794,8786.0,146.0,8769.0,146.5,-540.0,83.5,11,S,1A,3413
2021-05-10 14:13:53.066036992,66.3745,-38.1794,8173.0,30.0,8170.0,30.2,-202.0,37.5,70,S,2A,3413
2021-06-03 09:03:56.123727104,66.3745,-38.1794,8250.0,90.0,8246.0,89.9,-250.0,49.1,12,S,1A,3413
2016-08-04 09:03:37.353436928,66.3745,-38.1794,7898.0,50.0,7872.0,50.3,-649.0,20.2,12,S,1A,3413
2019-01-28 08:55:45.455057920,66.3745,-38.1794,8423.0,82.0,8409.0,81.8,-484.0,85.7,11,S,1A,3413
2016-04-24 14:21:50.566037248,66.3745,-38.1794,7315.0,36.0,7299.0,36.3,-491.0,63.2,39,S,2A,3413
2018-01-17 09:03:22.190636032,66.3745,-38.1794,8851.0,177.0,8736.0,178.7,-1423.0,109.4,6,S,1B,3413
2021-05-26 08:55:38.960429056,66.3745,-38.1794,8411.0,159.0,8409.0,159.3,-167.0,137.7,5,S,1A,3413
2020-12-12 08:55:59.765091072,66.3745,-38.1794,9767.0,79.0,9750.0,79.3,-574.0,66.6,11,S,1A,3413
2021-11-01 08:56:06.610985216,66.3745,-38.1794,9371.0,63.0,9335.0,63.1,-818.0,72.6,11,S,1A,3413
2020-08-06 09:11:25.414682624,66.3745,-38.1794,9148.0,68.0,9114.0,68.2,-789.0,58.4,12,S,1B,3413
2021-05-01 02:23:50.066036992,66.3745,-38.1794,8397.0,48.0,8395.0,48.0,-163.0,66.7,25,S,2A,3413
2017-03-20 09:03:36.043446016,66.3745,-38.1794,8485.0,117.0,8477.0,117.2,-376.0,81.3,12,S,1A,3413
2021-04-12 09:11:45.685371904,66.3745,-38.1794,8513.0,89.0,8511.0,88.8,-205.0,92.6,6,S,1B,3413
2017-07-15 14:11:05.566036992,66.3745,-38.1794,10907.0,32.0,10856.0,31.7,-1052.0,36.2,29,S,2B,3413
2019-01-10 20:12:52.344837120,66.3745,-38.1794,8286.0,63.0,8258.0,62.4,-675.0,120.6,11,S,1B,3413
2021-05-28 02:13:54.066036992,66.3745,-38.1794,8254.0,32.0,8251.0,31.5,-234.0,41.1,35,S,2B,3413
2021-06-12 14:23:52.566036992,66.3745,-38.1794,8346.0,50.0,8340.0,49.8,-329.0,59.7,9,S,2A,3413
2018-07-03 09:11:31.613383936,66.3745,-38.1794,8168.0,60.0,8113.0,59.9,-951.0,92.3,5,S,1A,3413
2021-03-24 08:55:15.223577088,66.3745,-38.1794,8224.0,127.0,8214.0,127.1,-385.0,122.5,12,S,1B,3413
2018-07-26 02:22:07.066036992,66.3745,-38.1794,8524.0,40.0,8511.0,39.6,-472.0,50.1,24,S,2A,3413
2016-05-04 14:22:24.066036992,66.3745,-38.1794,7284.0,26.0,7269.0,26.0,-459.0,34.2,80,S,2A,3413
2018-02-20 08:54:56.512524032,66.3745,-38.1794,8144.0,113.0,8139.0,112.9,-310.0,116.1,11,S,1B,3413
2021-07-25 08:55:42.629528320,66.3745,-38.1794,8872.0,85.0,8833.0,85.1,-830.0,65.5,5,S,1A,3413
2017-07-08 14:21:20.566036992,66.3745,-38.1794,10053.0,48.0,10020.0,47.6,-816.0,46.1,10,S,2B,3413
2021-01-20 20:13:25.094297088,66.3745,-38.1794,8178.0,58.0,8149.0,57.0,-693.0,118.0,6,S,1B,3413
2017-07-05 14:11:05.566036992,66.3745,-38.1794,9953.0,57.0,9923.0,57.5,-769.0,51.6,9,S,2B,3413
2018-05-22 02:19:56.566036992,66.3745,-38.1794,7945.0,36.0,7940.0,36.0,-292.0,47.5,34,S,2A,3413
2016-06-18 14:21:18.566036992,66.3745,-38.1794,7615.0,18.0,7593.0,17.9,-582.0,22.3,70,S,2A,3413
2016-04-19 14:21:52.566036992,66.3745,-38.1794,7305.0,40.0,7287.0,40.3,-502.0,66.5,29,S,2A,3413
2020-12-21 08:55:38.381249024,66.3745,-38.1794,9112.0,143.0,9082.0,143.4,-737.0,146.9,5,S,1A,3413
2021-10-18 02:23:55.566036992,66.3745,-38.1794,8866.0,53.0,8846.0,52.7,-601.0,76.6,24,S,2A,3413
2021-03-24 14:23:50.066036992,66.3745,-38.1794,8283.0,64.0,8279.0,64.4,-259.0,43.7,29,S,2A,3413
2018-04-01 09:11:47.676154880,66.3745,-38.1794,7999.0,116.0,7995.0,116.2,-266.0,95.0,12,S,1A,3413
2019-01-04 20:13:34.275262976,66.3745,-38.1794,8303.0,66.0,8292.0,65.6,-419.0,118.7,11,S,1A,3413
2016-06-03 14:20:53.066036992,66.3745,-38.1794,7559.0,23.0,7535.0,22.9,-602.0,32.4,59,S,2A,3413
2021-08-30 08:55:44.480080896,66.3745,-38.1794,7858.0,54.0,7785.0,53.8,-1065.0,36.7,5,S,1A,3413
2018-04-21 08:54:57.630344960,66.3745,-38.1794,8075.0,132.0,8064.0,132.5,-417.0,111.0,12,S,1B,3413
2021-03-06 08:55:56.999393024,66.3745,-38.1794,8525.0,123.0,8523.0,123.2,-218.0,117.9,12,S,1A,3413
2018-12-08 08:55:26.351531008,66.3745,-38.1794,8774.0,137.0,8767.0,137.5,-347.0,90.2,5,S,1A,3413
2018-09-11 14:21:34.066036992,66.3745,-38.1794,9104.0,34.0,9091.0,33.9,-486.0,47.8,29,S,2B,3413
2018-12-31 19:56:37.624189952,66.3745,-38.1794,8709.0,138.0,8700.0,137.8,-396.0,117.0,11,S,1B,3413
2021-10-12 14:13:59.066036992,66.3745,-38.1794,8795.0,51.0,8773.0,51.3,-627.0,50.4,40,S,2A,3413
2016-01-25 09:03:27.786190080,66.3745,-38.1794,8074.0,119.0,8057.0,118.9,-525.0,76.0,11,S,1A,3413
2016-09-23 09:11:23.423538944,66.3745,-38.1794,8233.0,55.0,8229.0,55.2,-265.0,88.3,5,S,1A,3413
2018-08-07 02:10:25.566036992,66.3745,-38.1794,8405.0,21.0,8393.0,20.6,-457.0,29.0,75,S,2A,3413
2020-01-26 08:55:30.851824128,66.3745,-38.1794,12507.0,178.0,12348.0,178.7,-1986.0,147.7,6,S,1B,3413
2021-10-30 02:13:58.066036992,66.3745,-38.1794,9047.0,125.0,9021.0,124.5,-693.0,147.2,5,S,2B,3413
